0.7685,0.9602
0.7711,0.9662
0.7648,0.9643
0.7630,0.9611
0.7678,0.9648
0.7681,0.9626
0.7744,0.9649
0.7680,0.9578
0.7593,0.9620
0.7756,0.9583
0.7646,0.9603
0.7665,0.9579
0.7589,0.9548
0.7647,0.9664
0.7678,0.9615
0.7587,0.9599
0.7668,0.9601
0.7620,0.9642
0.7793,0.9611
0.7579,0.9556
0.7647,0.9561
0.7530,0.9499
0.7634,0.9535
0.7557,0.9568
0.7621,0.9548
0.7561,0.9504
0.7601,0.9634
0.7586,0.9466
0.7591,0.9614
0.7680,0.9515
0.7636,0.9607
0.7556,0.9538
0.7682,0.9584
0.7576,0.9529
0.7645,0.9560
0.7687,0.9587
0.7601,0.9620
0.7622,0.9527
0.7533,0.9537
0.7656,0.9555
0.7558,0.9483
0.7689,0.9576
0.7750,0.9556
0.7625,0.9498
0.7562,0.9512
0.7717,0.9617
0.7638,0.9510
0.7562,0.9506
0.7657,0.9543
0.7645,0.9577
0.7637,0.9569
0.7580,0.9559
0.7634,0.9555
0.7623,0.9465
0.7466,0.9461
0.7518,0.9488
0.7591,0.9512
0.7606,0.9534
0.7608,0.9488
0.7691,0.9549
0.7572,0.9500
0.7547,0.9474
0.7611,0.9519
0.7575,0.9519
0.7629,0.9534
0.7629,0.9508
0.7584,0.9490
0.7612,0.9525
0.7625,0.9550
0.7725,0.9547
0.7668,0.9588
0.7619,0.9567
0.7629,0.9548
0.7636,0.9518
0.7747,0.9604
0.7648,0.9465
0.7641,0.9523
0.7560,0.9441
0.7563,0.9441
0.7579,0.9414
0.7641,0.9485
0.7656,0.9506
0.7733,0.9586
0.7681,0.9541
0.7683,0.9542
0.7621,0.9526
0.7582,0.9523
0.7608,0.9493
0.7594,0.9470
0.7720,0.9548
0.7689,0.9530
0.7731,0.9547
0.7618,0.9589
0.7598,0.9507
0.7554,0.9495
0.7637,0.9528
0.7518,0.9484
0.7664,0.9508
0.7623,0.9488
0.7651,0.9525
0.7566,0.9484
0.7571,0.9447
0.7565,0.9513
0.7679,0.9499
0.7592,0.9531
0.7597,0.9437
0.7593,0.9437
0.7625,0.9550
0.7613,0.9537
0.7611,0.9490
0.7719,0.9581
0.7676,0.9515
0.7726,0.9611
0.7694,0.9587
0.7588,0.9629
0.7692,0.9589
0.7718,0.9607
0.7669,0.9570
0.7569,0.9555
0.7643,0.9616
0.7640,0.9558
0.7651,0.9617
0.7628,0.9584
0.7710,0.9644
0.7608,0.9522
0.7583,0.9600
0.7711,0.9560
0.7645,0.9559
0.7726,0.9567
0.7614,0.9576
0.7596,0.9630
0.7633,0.9582
0.7697,0.9566
0.7701,0.9568
0.7777,0.9586
0.7681,0.9584
0.7616,0.9576
0.7667,0.9636
0.7586,0.9561
0.7644,0.9563
0.7680,0.9552
0.7670,0.9618
0.7786,0.9599
0.7683,0.9578
0.7582,0.9576
0.7612,0.9523
0.7648,0.9575
0.7690,0.9535
0.7619,0.9613
0.7660,0.9652
0.7714,0.9540
0.7737,0.9612
0.7654,0.9571
0.7582,0.9568
0.7701,0.9588
0.7627,0.9556
0.7654,0.9561
0.7570,0.9599
0.7740,0.9648
0.7630,0.9597
0.7667,0.9570
0.7691,0.9508
0.7648,0.9586
0.7691,0.9602
0.7652,0.9603
0.7612,0.9607
0.7575,0.9583
0.7657,0.9580
0.7598,0.9581
0.7679,0.9602
0.7700,0.9594
0.7805,0.9696
0.7777,0.9667
0.7558,0.9567
0.7730,0.9692
0.7658,0.9688
0.7659,0.9610
0.7646,0.9631
0.7614,0.9565
0.7594,0.9602
0.7636,0.9603
0.7678,0.9585
0.7610,0.9578
0.7672,0.9580
0.7550,0.9575
0.7694,0.9573
0.7627,0.9550
0.7660,0.9561
0.7657,0.9575
0.7721,0.9652
0.7655,0.9546
0.7703,0.9610
0.7608,0.9537
0.7686,0.9639
0.7692,0.9571
0.7705,0.9575
0.7712,0.9593
0.7706,0.9625
0.7648,0.9589
0.7636,0.9552
0.7678,0.9524
0.7735,0.9686
0.7762,0.9643
0.7686,0.9553
0.7731,0.9563
0.7726,0.9519
0.7695,0.9574
0.7609,0.9530
0.7696,0.9565
0.7710,0.9621
0.7629,0.9624
0.7693,0.9619
0.7752,0.9563
0.7646,0.9551
0.7729,0.9599
0.7627,0.9597
0.7670,0.9520
0.7614,0.9593
0.7683,0.9617
0.7663,0.9588
0.7683,0.9568
0.7669,0.9551
0.7639,0.9579
0.7669,0.9593
0.7667,0.9630
0.7651,0.9600
0.7650,0.9573
0.7735,0.9590
0.7641,0.9590
0.7602,0.9546
0.7716,0.9578
0.7709,0.9601
0.7657,0.9586
0.7723,0.9618
0.7722,0.9614
0.7697,0.9589
0.7658,0.9560
0.7641,0.9697
0.7624,0.9669
0.7671,0.9614
0.7638,0.9615
0.7697,0.9594
0.7677,0.9575
0.7728,0.9666
0.7603,0.9551
0.7652,0.9599
0.7735,0.9570
0.7574,0.9537
0.7702,0.9558
0.7705,0.9551
0.7560,0.9494
0.7688,0.9540
0.7633,0.9546
0.7637,0.9499
0.7647,0.9575
0.7697,0.9582
0.7651,0.9535
0.7630,0.9593
0.7628,0.9565
0.7679,0.9548
0.7663,0.9517
0.7671,0.9546
0.7643,0.9536
0.7548,0.9558
0.7637,0.9567
0.7713,0.9578
0.7591,0.9638
0.7698,0.9647
0.7694,0.9595
0.7611,0.9592
0.7698,0.9617
0.7608,0.9593
0.7636,0.9542
0.7578,0.9561
0.7618,0.9569
0.7677,0.9620
0.7720,0.9637
0.7618,0.9585
0.7634,0.9537
0.7597,0.9562
0.7668,0.9661
0.7672,0.9588
0.7657,0.9593
0.7667,0.9565
0.7666,0.9615
0.7733,0.9551
0.7570,0.9593
0.7600,0.9534
0.7737,0.9572
0.7546,0.9562
0.7676,0.9589
0.7567,0.9579
0.7561,0.9568
0.7605,0.9560
0.7691,0.9549
0.7600,0.9554
0.7660,0.9480
0.7736,0.9587
0.7630,0.9584
0.7655,0.9568
0.7585,0.9571
0.7653,0.9564
0.7555,0.9514
0.7588,0.9528
0.7677,0.9539
0.7629,0.9485
0.7639,0.9560
0.7650,0.9600
0.7517,0.9523
0.7612,0.9501
0.7683,0.9514
0.7600,0.9525
0.7561,0.9508
0.7613,0.9551
0.7580,0.9458
0.7700,0.9551
0.7653,0.9575
0.7655,0.9506
0.7575,0.9568
0.7639,0.9538
0.7639,0.9502
0.7661,0.9493
0.7616,0.9533
0.7606,0.9488
0.7625,0.9469
0.7698,0.9577
0.7635,0.9617
0.7645,0.9593
0.7719,0.9623
0.7575,0.9543
0.7663,0.9471
0.7531,0.9483
0.7635,0.9572
0.7601,0.9531
0.7552,0.9477
0.7656,0.9562
0.7548,0.9513
0.7644,0.9444
0.7649,0.9524
0.7599,0.9468
0.7645,0.9527
0.7622,0.9515
0.7705,0.9515
0.7565,0.9505
0.7553,0.9538
0.7611,0.9521
0.7686,0.9537
0.7743,0.9569
0.7535,0.9455
0.7564,0.9485
0.7636,0.9569
0.7578,0.9453
0.7566,0.9537
0.7661,0.9513
0.7676,0.9522
0.7633,0.9482
0.7628,0.9560
0.7579,0.9477
0.7618,0.9510
0.7600,0.9495
0.7583,0.9442
0.7675,0.9532
0.7584,0.9460
0.7583,0.9508
0.7603,0.9519
0.7721,0.9554
0.7580,0.9537
0.7567,0.9511
0.7622,0.9455
0.7724,0.9568
0.7478,0.9293
0.7607,0.9449
0.7779,0.9514
0.7511,0.9367
0.7698,0.9428
0.7494,0.9322
0.7643,0.9387
0.7520,0.9308
0.7568,0.9429
0.7626,0.9429
0.7553,0.9414
0.7422,0.9343
0.7543,0.9369
0.7477,0.9461
0.7510,0.9519
0.7646,0.9567
0.7635,0.9613
0.7698,0.9636
0.7620,0.9605
0.7658,0.9524
0.7693,0.9567
0.7688,0.9550
0.7563,0.9464
0.7697,0.9564
0.7602,0.9536
0.7687,0.9527
0.7615,0.9451
0.7608,0.9532
0.7674,0.9515
0.7621,0.9518
0.7688,0.9471
0.7569,0.9370
0.7592,0.9437
0.7757,0.9561
0.7593,0.9527
0.7713,0.9492
0.7611,0.9498
0.7663,0.9509
0.7716,0.9468
0.7551,0.9493
0.7559,0.9510
0.7586,0.9451
0.7497,0.9394
0.7565,0.9588
0.7534,0.9441
0.7310,0.9395
0.7418,0.9439
0.7769,0.9645
0.7727,0.9571
0.7727,0.9478
0.7734,0.9507
0.7823,0.9507
0.7815,0.9555
0.7739,0.9531
0.7748,0.9471
0.7671,0.9520
0.7585,0.9404
0.7701,0.9432
0.7665,0.9477
0.7689,0.9644
0.7644,0.9586
0.7733,0.9608
0.7742,0.9531
0.7708,0.9566
0.7786,0.9631
0.7701,0.9620
0.7559,0.9421
0.7737,0.9601
0.7649,0.9485
0.7713,0.9544
0.7792,0.9652
0.7732,0.9584
0.7801,0.9580
0.7746,0.9522
0.7712,0.9490
0.7684,0.9669
0.7752,0.9678
0.7553,0.9570
0.7707,0.9588
0.7744,0.9563
0.7721,0.9490
0.7781,0.9605
0.7735,0.9606
0.7586,0.9468
0.7597,0.9476
0.7619,0.9566
0.7708,0.9536
0.7571,0.9558
0.7770,0.9670
0.7693,0.9631
0.7802,0.9607
0.7636,0.9560
0.7641,0.9532
0.7743,0.9520
0.7691,0.9452
0.7679,0.9406
0.7688,0.9432
0.7735,0.9434
0.7672,0.9483
0.7695,0.9493
0.7719,0.9491
0.7649,0.9541
0.7600,0.9492
0.7647,0.9634
0.7643,0.9537
0.7741,0.9565
0.7733,0.9596
0.7681,0.9550
0.7655,0.9579
0.7674,0.9449
0.7558,0.9419
0.7754,0.9589
0.7741,0.9617
0.7776,0.9508
0.7653,0.9460
0.7618,0.9439
0.7729,0.9563
0.7665,0.9533
0.7714,0.9496
0.7693,0.9571
0.7874,0.9627
0.7698,0.9545
0.7670,0.9502
0.7746,0.9550
0.7805,0.9658
0.7737,0.9591
0.7683,0.9575
0.7708,0.9509
0.7707,0.9536
0.7677,0.9608
0.7733,0.9530
0.7759,0.9566
0.7815,0.9582
0.7725,0.9572
0.7826,0.9578
0.7753,0.9564
0.7813,0.9571
0.7797,0.9649
0.7760,0.9668
0.7706,0.9559
0.7696,0.9638
0.7796,0.9630
0.7677,0.9549
0.7913,0.9652
0.7727,0.9596
0.7701,0.9600
0.7587,0.9485
0.7645,0.9488
0.7797,0.9617
0.7670,0.9607
0.7823,0.9543
0.7641,0.9547
0.7774,0.9601
0.7859,0.9645
0.7818,0.9579
0.7828,0.9653
0.7727,0.9658
0.7798,0.9583
0.7808,0.9600
0.7753,0.9645
0.7639,0.9667
0.7767,0.9609
0.7824,0.9657
0.7714,0.9579
0.7720,0.9589
0.7742,0.9562
0.7633,0.9609
0.7696,0.9558
0.7580,0.9507
0.7597,0.9507
0.7664,0.9538
0.7758,0.9543
0.7831,0.9649
0.7786,0.9606
0.7752,0.9613
0.7706,0.9584
0.7765,0.9541
0.7822,0.9584
0.7734,0.9575
0.7699,0.9612
0.7817,0.9634
0.7726,0.9618
0.7729,0.9556
0.7739,0.9593
0.7722,0.9556
0.7613,0.9454
0.7588,0.9533
0.7546,0.9518
0.7554,0.9422
0.7633,0.9448
0.7516,0.9298
0.7511,0.9304
0.7535,0.9354
0.7590,0.9482
0.7732,0.9609
0.7660,0.9515
0.7745,0.9514
0.7642,0.9532
0.7657,0.9476
0.7680,0.9543
0.7612,0.9429
0.7746,0.9503
0.7708,0.9490
0.7646,0.9483
0.7628,0.9529
0.7736,0.9472
0.7744,0.9546
0.7624,0.9400
0.7729,0.9494
0.7712,0.9428
0.7700,0.9487
0.7636,0.9455
0.7818,0.9598
0.7665,0.9533
0.7765,0.9493
0.7755,0.9601
0.7759,0.9572
0.7759,0.9618
0.7723,0.9555
0.7727,0.9586
0.7769,0.9584
0.7708,0.9598
0.7665,0.9473
0.7864,0.9744
0.7576,0.9664
0.7582,0.9545
0.7809,0.9799
0.7569,0.9618
0.7538,0.9468
0.7607,0.9541
0.7632,0.9482
0.7606,0.9470
0.7654,0.9423
0.7673,0.9579
0.7636,0.9407
0.7490,0.9477
0.7738,0.9545
0.7663,0.9473
0.7602,0.9493
0.7566,0.9525
0.7643,0.9587
0.7722,0.9620
0.7798,0.9660
0.7613,0.9520
0.7632,0.9607
0.7543,0.9462
0.7671,0.9628
0.7568,0.9480
0.7633,0.9499
0.7766,0.9548
0.7696,0.9593
0.7710,0.9621
0.7594,0.9465
0.7623,0.9539
0.7685,0.9597
0.7667,0.9491
0.7690,0.9593
0.7728,0.9531
0.7734,0.9551
0.7707,0.9524
0.7749,0.9660
0.7781,0.9626
0.7764,0.9586
0.7744,0.9605
0.7655,0.9551
0.7654,0.9539
0.7689,0.9655
0.7657,0.9511
0.7803,0.9558
0.7786,0.9589
0.7651,0.9389
0.7713,0.9530
0.7723,0.9606
0.7815,0.9623
0.7694,0.9564
0.7678,0.9507
0.7800,0.9569
0.7751,0.9570
0.7687,0.9631
0.7688,0.9495
0.7697,0.9565
0.7681,0.9494
0.7680,0.9495
0.7610,0.9488
0.7700,0.9529
0.7626,0.9430
0.7806,0.9622
0.7817,0.9640
0.7843,0.9623
0.7791,0.9634
0.7798,0.9609
0.7794,0.9640
0.7768,0.9536
0.7762,0.9631
0.7723,0.9608
0.7731,0.9649
0.7800,0.9644
0.7625,0.9462
0.7784,0.9674
0.7697,0.9631
0.7590,0.9447
0.7656,0.9581
0.7676,0.9554
0.7608,0.9543
0.7740,0.9699
0.7634,0.9640
0.7784,0.9504
0.7731,0.9613
0.7790,0.9652
0.7822,0.9658
0.7708,0.9552
0.7736,0.9570
0.7703,0.9529
0.7743,0.9516
0.7671,0.9553
0.7683,0.9628
0.7652,0.9470
0.7658,0.9551
0.7709,0.9579
0.7724,0.9645
0.7715,0.9636
0.7774,0.9614
0.7840,0.9736
0.7700,0.9746
0.7684,0.9572
0.7734,0.9683
0.7684,0.9593
0.7648,0.9629
0.7615,0.9539
0.7613,0.9549
0.7592,0.9581
0.7561,0.9421
0.7643,0.9509
0.7647,0.9560
0.7700,0.9570
0.7739,0.9614
0.7665,0.9594
0.7640,0.9665
0.7807,0.9607
0.7752,0.9658
0.7710,0.9677
0.7637,0.9582
0.7638,0.9585
0.7665,0.9613
0.7665,0.9513
0.7503,0.9421
0.7649,0.9497
0.7503,0.9445
0.7572,0.9474
0.7696,0.9591
0.7711,0.9641
0.7684,0.9573
0.7580,0.9578
0.7752,0.9626
0.7659,0.9611
0.7658,0.9624
0.7775,0.9652
0.7783,0.9693
0.7758,0.9676
0.7736,0.9672
0.7764,0.9658
0.7750,0.9637
0.7768,0.9625
0.7816,0.9674
0.7848,0.9674
0.7763,0.9676
0.7813,0.9682
0.7760,0.9643
0.7772,0.9564
0.7741,0.9651
0.7672,0.9632
0.7819,0.9604
0.7808,0.9671
0.7848,0.9654
0.7942,0.9608
0.7825,0.9625
0.7765,0.9602
0.7825,0.9609
0.7802,0.9651
0.7780,0.9631
0.7665,0.9579
0.7744,0.9550
0.7710,0.9628
0.7722,0.9570
0.7744,0.9557
0.7830,0.9628
0.7716,0.9601
0.7671,0.9577
0.7746,0.9611
0.7826,0.9613
0.7744,0.9536
0.7881,0.9635
0.7891,0.9567
0.7852,0.9675
0.7850,0.9684
0.7907,0.9593
0.7861,0.9622
0.7752,0.9630
0.7765,0.9617
0.7847,0.9600
0.7750,0.9544
0.7698,0.9578
0.7701,0.9594
0.7662,0.9571
0.7781,0.9529
0.7738,0.9588
0.7632,0.9472
0.7699,0.9527
0.7700,0.9555
0.7733,0.9559
0.7603,0.9542
0.7776,0.9584
0.7797,0.9576
0.7774,0.9519
0.7707,0.9558
0.7704,0.9553
0.7727,0.9551
0.7755,0.9613
0.7662,0.9579
0.7705,0.9644
0.7661,0.9516
0.7767,0.9478
0.7737,0.9525
0.7686,0.9502
0.7733,0.9475
0.7827,0.9513
0.7612,0.9506
0.7737,0.9497
0.7682,0.9473
0.7720,0.9501
0.7725,0.9514
0.7761,0.9529
0.7675,0.9453
0.7712,0.9556
0.7726,0.9572
0.7733,0.9544
0.7779,0.9631
0.7692,0.9518
0.7811,0.9593
0.7756,0.9621
0.7798,0.9622
0.7747,0.9592
0.7730,0.9521
0.7688,0.9600
0.7726,0.9694
0.7797,0.9682
0.7562,0.9516
0.7617,0.9473
0.7674,0.9450
0.7643,0.9520
0.7737,0.9560
0.7724,0.9590
0.7750,0.9614
0.7813,0.9523
0.7777,0.9486
0.7894,0.9612
0.7801,0.9498
0.7788,0.9555
0.7850,0.9602
0.7821,0.9534
0.7849,0.9519
0.7790,0.9580
0.7856,0.9547
0.7895,0.9543
0.7727,0.9559
0.7814,0.9523
0.7813,0.9608
0.7927,0.9644
0.7825,0.9589
0.7756,0.9542
0.7881,0.9677
0.7804,0.9671
0.7819,0.9590
0.7794,0.9551
0.7924,0.9582
0.7861,0.9553
0.7772,0.9604
0.7878,0.9559
0.7890,0.9655
0.7889,0.9690
0.7799,0.9633
0.7819,0.9630
0.7862,0.9639
0.7861,0.9620
0.7770,0.9662
0.7777,0.9613
0.7795,0.9565
0.7775,0.9611
0.7906,0.9585
0.7896,0.9629
0.7880,0.9592
0.7837,0.9507
0.7803,0.9513
0.7854,0.9623
0.7864,0.9632
0.7863,0.9646
0.7801,0.9618
0.7837,0.9619
0.7756,0.9645
0.7811,0.9702
0.7709,0.9487
0.7678,0.9497
0.7694,0.9466
0.7713,0.9452
0.7686,0.9443
0.7753,0.9498
0.7800,0.9664
0.7877,0.9594
0.7892,0.9581
0.7762,0.9603
0.7783,0.9611
0.7793,0.9591
0.7893,0.9602
0.7858,0.9643
0.7813,0.9616
0.7677,0.9535
0.7872,0.9583
0.7790,0.9631
0.7759,0.9587
0.7828,0.9612
0.7717,0.9570
0.7617,0.9499
0.7734,0.9572
0.7624,0.9438
0.7718,0.9523
0.7695,0.9578
0.7714,0.9632
0.7782,0.9499
0.7811,0.9555
0.7817,0.9583
0.7798,0.9611
0.7779,0.9467
0.7726,0.9576
0.7767,0.9554
0.7785,0.9596
0.7768,0.9619
0.7547,0.9489
0.7625,0.9502
0.7689,0.9386
0.7724,0.9538
0.7763,0.9524
0.7808,0.9595
0.7628,0.9482
0.7786,0.9543
0.7713,0.9493
0.7861,0.9705
0.7790,0.9670
0.7741,0.9644
0.7731,0.9583
0.7734,0.9592
0.7830,0.9577
0.7869,0.9618
0.7866,0.9610
0.7882,0.9579
0.7778,0.9594
0.7855,0.9533
0.7803,0.9641
0.7754,0.9628
0.7670,0.9622
0.7768,0.9606
0.7855,0.9603
0.7862,0.9584
0.7758,0.9588
0.7732,0.9555
0.7803,0.9575
0.7723,0.9528
0.7836,0.9560
0.7865,0.9586
0.7771,0.9515
0.7737,0.9504
0.7725,0.9468
0.7834,0.9564
0.7764,0.9521
0.7842,0.9577
0.7798,0.9542
0.7748,0.9550
0.7775,0.9577
0.7820,0.9586
0.7692,0.9562
0.7844,0.9548
0.7732,0.9512
0.7837,0.9598
0.7759,0.9494
0.7753,0.9535
0.7672,0.9534
0.7777,0.9585
0.7781,0.9526
0.7745,0.9501
0.7797,0.9549
0.7603,0.9450
0.7750,0.9526
0.7781,0.9560
0.7828,0.9548
0.7778,0.9506
0.7784,0.9540
0.7738,0.9512
0.7813,0.9458
0.7688,0.9386
0.7641,0.9455
0.7774,0.9543
0.7705,0.9522
0.7690,0.9484
0.7735,0.9507
0.7738,0.9463
0.7724,0.9519
0.7692,0.9436
0.7703,0.9459
0.7773,0.9456
0.7726,0.9542
0.7717,0.9526
0.7793,0.9557
0.7782,0.9486
0.7687,0.9509
0.7772,0.9458
0.7667,0.9434
0.7738,0.9491
0.7788,0.9490
0.7787,0.9504
0.7700,0.9448
0.7724,0.9529
0.7725,0.9498
0.7883,0.9522
0.7743,0.9546
0.7698,0.9419
0.7724,0.9465
0.7680,0.9397
0.7719,0.9489
0.7755,0.9477
0.7805,0.9456
0.7789,0.9509
0.7704,0.9498
0.7718,0.9452
0.7670,0.9457
0.7697,0.9451
0.7794,0.9414
0.7684,0.9537
0.7871,0.9543
0.7826,0.9551
0.7843,0.9576
0.7893,0.9602
0.7778,0.9450
0.7785,0.9455
0.7750,0.9503
0.7812,0.9481
0.7668,0.9429
0.7694,0.9489
0.7715,0.9549
0.7755,0.9492
0.7735,0.9449
0.7820,0.9518
0.7773,0.9586
0.7793,0.9558
0.7805,0.9618
0.7830,0.9529
0.7856,0.9580
0.7836,0.9574
0.7900,0.9680
0.7907,0.9613
0.7831,0.9622
0.7700,0.9463
0.7764,0.9533
0.7686,0.9437
0.7667,0.9457
0.7649,0.9443
0.7728,0.9426
0.7784,0.9466
0.7801,0.9479
0.7694,0.9411
0.7730,0.9484
0.7754,0.9462
0.7720,0.9482
0.7845,0.9514
0.7667,0.9483
0.7786,0.9457
0.7721,0.9484
0.7801,0.9500
0.7869,0.9631
0.7795,0.9549
0.7751,0.9490
0.7705,0.9496
0.7768,0.9433
0.7705,0.9408
0.7716,0.9454
0.7681,0.9429
0.7678,0.9468
0.7718,0.9360
0.7660,0.9378
0.7612,0.9454
0.7641,0.9419
0.7707,0.9468
0.7681,0.9428
0.7749,0.9497
0.7774,0.9501
0.7735,0.9526
0.7742,0.9442
0.7731,0.9448
0.7747,0.9432
0.7772,0.9490
0.7755,0.9462
0.7809,0.9535
0.7640,0.9467
0.7745,0.9506
0.7772,0.9517
0.7863,0.9574
0.7791,0.9595
0.7809,0.9504
0.7790,0.9487
0.7811,0.9492
0.7761,0.9520
0.7774,0.9477
0.7735,0.9366
0.7837,0.9526
0.7824,0.9512
0.7759,0.9499
0.7681,0.9446
0.7705,0.9421
0.7760,0.9454
0.7803,0.9513
0.7728,0.9398
0.7785,0.9552
0.7714,0.9441
0.7674,0.9425
0.7726,0.9423
0.7785,0.9547
0.7802,0.9534
0.7704,0.9527
0.7767,0.9590
0.7784,0.9511
0.7674,0.9538
0.7721,0.9549
0.7770,0.9544
0.7722,0.9530
0.7620,0.9509
0.7697,0.9496
0.7737,0.9506
0.7748,0.9480
0.7688,0.9465
0.7816,0.9614
0.7761,0.9533
0.7657,0.9441
0.7696,0.9439
0.7723,0.9406
0.7781,0.9575
0.7870,0.9554
0.7736,0.9520
0.7758,0.9507
0.7691,0.9422
0.7653,0.9434
0.7726,0.9474
0.7775,0.9427
0.7752,0.9408
0.7663,0.9407
0.7720,0.9435
0.7720,0.9457
0.7641,0.9443
0.7676,0.9393
0.7820,0.9531
0.7692,0.9454
0.7661,0.9432
0.7710,0.9446
0.7789,0.9547
0.7806,0.9543
0.7722,0.9547
0.7732,0.9546
0.7674,0.9543
0.7763,0.9564
0.7772,0.9591
0.7807,0.9596
0.7736,0.9528
0.7764,0.9490
0.7636,0.9510
0.7672,0.9513
0.7719,0.9460
0.7730,0.9480
0.7774,0.9515
0.7711,0.9589
0.7691,0.9464
0.7808,0.9537
0.7751,0.9509
0.7771,0.9563
0.7774,0.9547
0.7779,0.9496
0.7749,0.9530
0.7734,0.9502
0.7654,0.9492
0.7736,0.9483
0.7735,0.9549
0.7732,0.9503
0.7665,0.9529
0.7628,0.9408
0.7781,0.9530
0.7673,0.9436
0.7714,0.9445
0.7668,0.9534
0.7742,0.9436
0.7675,0.9524
0.7720,0.9495
0.7630,0.9376
0.7824,0.9554
0.7858,0.9540
0.7819,0.9587
0.7758,0.9517
0.7590,0.9398
0.7727,0.9472
0.7700,0.9509
0.7699,0.9448
0.7694,0.9516
0.7671,0.9499
0.7748,0.9440
0.7634,0.9478
0.7785,0.9582
0.7761,0.9551
0.7772,0.9540
0.7734,0.9545
0.7701,0.9527
0.7745,0.9447
0.7774,0.9472
0.7679,0.9464
0.7826,0.9454
0.7737,0.9545
0.7735,0.9446
0.7721,0.9529
0.7793,0.9521
0.7750,0.9585
0.7790,0.9574
0.7751,0.9466
0.7845,0.9560
0.7685,0.9444
0.7754,0.9538
0.7799,0.9588
0.7764,0.9549
0.7705,0.9501
0.7764,0.9543
0.7767,0.9554
0.7752,0.9590
0.7708,0.9493
0.7695,0.9523
0.7778,0.9524
0.7702,0.9488
0.7680,0.9493
0.7741,0.9450
0.7800,0.9611
0.7772,0.9582
0.7794,0.9599
0.7791,0.9553
0.7758,0.9486
0.7651,0.9441
0.7642,0.9384
0.7716,0.9592
0.7800,0.9515
0.7751,0.9475
0.7839,0.9524
0.7794,0.9496
0.7787,0.9528
0.7787,0.9525
0.7725,0.9412
0.7805,0.9516
0.7819,0.9484
0.7834,0.9572
0.7768,0.9643
0.7735,0.9572
0.7835,0.9590
0.7844,0.9612
0.7808,0.9677
0.7546,0.9236
0.7805,0.9724
0.7898,0.9704
0.7499,0.9150
0.7709,0.9654
0.7777,0.9694
0.7797,0.9685
0.7822,0.9657
0.7823,0.9673
0.7830,0.9669
0.7827,0.9699
0.7850,0.9703
0.7777,0.9696
0.7815,0.9709
0.7795,0.9584
0.7842,0.9602
0.7809,0.9675
0.7850,0.9702
0.7821,0.9727
0.7828,0.9724
0.7841,0.9675
0.7731,0.9684
0.7815,0.9681
0.7758,0.9620
0.7795,0.9593
0.7763,0.9623
0.7836,0.9642
0.7816,0.9641
0.7800,0.9650
0.7769,0.9581
0.7862,0.9648
0.7804,0.9682
0.7765,0.9713
0.7767,0.9669
0.7737,0.9583
0.7847,0.9668
0.7697,0.9594
0.7818,0.9594
0.7782,0.9672
0.7638,0.9606
0.7633,0.9596
0.7666,0.9638
0.7831,0.9665
0.7830,0.9697
0.7725,0.9682
0.7669,0.9611
0.7819,0.9693
0.7879,0.9706
0.7886,0.9706
0.7918,0.9747
0.7814,0.9665
0.7717,0.9629
0.7840,0.9671
0.7840,0.9674
0.7756,0.9668
0.7838,0.9649
0.7908,0.9733
0.7833,0.9730
0.7838,0.9719
0.7773,0.9624
0.7886,0.9662
0.7881,0.9693
0.7885,0.9727
0.7811,0.9714
0.7848,0.9692
0.7833,0.9696
0.7873,0.9690
0.7824,0.9665
0.7829,0.9648
